id,price_doc
33582,7984864.5
33583,4554016.0
33584,3941454.2
33585,4696516.0
33586,5124377.5
33587,5582119.0
33588,9088305.0
33589,9002849.0
33590,4840466.0
33591,8411165.0
33592,6847283.0
33593,4709129.0
33594,10507532.0
33595,3851665.5
33596,6499444.0
33597,5564947.5
33598,4761464.0
33599,5719884.0
33600,5383534.5
33601,6319368.5
33602,7060231.0
33603,7608757.0
33604,3945488.2
33605,7519780.5
33606,5972851.0
33607,10804543.0
33608,11569962.0
33609,6419542.5
33610,10017964.0
33611,6797823.0
33612,4682600.0
33613,4885096.5
33614,6249935.0
33615,4775211.5
33616,11965599.0
33617,6284585.5
33618,2998536.0
33619,9869926.0
33620,7781607.5
33621,1714899.6
33622,8131236.0
33623,6794544.0
33624,6048705.0
33625,2939033.2
33626,11724643.0
33627,3974830.2
33628,4785584.0
33629,9326598.0
33630,5568547.0
33631,10599978.0
33632,6019995.5
33633,4410575.5
33634,14392428.0
33635,9611968.0
33636,6256043.0
33637,3901587.0
33638,8735917.0
33639,8873015.0
33640,10327312.0
33641,7511836.5
33642,9718502.0
33643,4219359.5
33644,7212506.5
33645,5974003.0
33646,10992431.0
33647,5233793.5
33648,7219906.0
33649,6352367.0
33650,5839522.5
33651,6257273.0
33652,8121019.5
33653,7292334.5
33654,5587239.5
33655,4750478.0
33656,3718575.8
33657,7841572.5
33658,8645855.0
33659,7152564.5
33660,7621730.5
33661,3376121.5
33662,7768207.0
33663,6843582.5
33664,7009048.5
33665,8985451.0
33666,5992956.5
33667,3834273.2
33668,8872268.0
33669,15001602.0
33670,5263680.5
33671,5302799.5
33672,22467774.0
33673,10719932.0
33674,5712885.0
33675,9347208.0
33676,4006571.8
33677,5813417.5
33678,9057248.0
33679,11408888.0
33680,6759988.5
33681,9724619.0
33682,7052580.0
33683,7069516.0
33684,4766613.5
33685,7248062.5
33686,8106302.5
33687,5939368.0
33688,13783422.0
33689,5909036.0
33690,5525090.0
33691,9278309.0
33692,5228788.0
33693,9126077.0
33694,5285858.0
33695,6725484.5
33696,7366120.5
33697,4821190.0
33698,6539508.5
33699,11941671.0
33700,3957876.5
33701,7274823.0
33702,5832926.5
33703,8974843.0
33704,3538803.5
33705,9645040.0
33706,7488404.0
33707,4559030.0
33708,6162122.0
33709,6896736.5
33710,5376158.0
33711,11926483.0
33712,9695323.0
33713,5863861.5
33714,4934572.5
33715,6883851.0
33716,4705024.5
33717,10949888.0
33718,4759902.0
33719,7174520.5
33720,5129228.0
33721,6536310.5
33722,5054548.0
33723,4154932.8
33724,5676308.0
33725,4772902.5
33726,7493722.0
33727,8403931.0
33728,7251049.5
33729,4546191.5
33730,4802564.5
33731,16713611.0
33732,7187203.5
33733,4182020.5
33734,6994114.0
33735,7721956.5
33736,5926291.0
33737,10153384.0
33738,4375871.0
33739,6771450.5
33740,4993181.0
33741,13422654.0
33742,5302233.0
33743,6265119.5
33744,5031947.5
33745,1920508.8
33746,8727174.0
33747,7235704.5
33748,6865646.0
33749,4460049.5
33750,9909347.0
33751,5624017.5
33752,4218173.5
33753,14098879.0
33754,8233864.5
33755,9818068.0
33756,8038899.0
33757,4819963.0
33758,5715481.5
33759,3006316.5
33760,4073313.8
33761,6339968.5
33762,5061344.5
33763,5536222.5
33764,5913026.0
33765,5802729.5
33766,5308873.5
33767,11089076.0
33768,5917085.0
33769,7996890.5
33770,3523295.0
33771,5196675.5
33772,6961043.0
33773,5385888.0
33774,5850642.5
33775,4137396.8
33776,5831976.5
33777,6799677.5
33778,8399358.0
33779,8566108.0
33780,14682835.0
33781,6936290.5
33782,4425549.0
33783,6733625.5
33784,6193277.5
33785,10260195.0
33786,7588708.5
33787,6917522.0
33788,4746197.0
33789,6563261.5
33790,5626347.0
33791,7075058.0
33792,4729706.5
33793,10594685.0
33794,4923151.5
33795,5311377.0
33796,10455860.0
33797,10955664.0
33798,7557175.5
33799,3924324.0
33800,6089554.0
33801,6080770.0
33802,5566751.5
33803,5836929.0
33804,10277925.0
33805,4455862.0
33806,8338293.5
33807,9385385.0
33808,5232990.0
33809,20713910.0
33810,6688489.5
33811,9646871.0
33812,11472366.0
33813,5284807.0
33814,12151884.0
33815,12107302.0
33816,5196993.5
33817,8573060.0
33818,6628580.5
33819,4414758.5
33820,5573347.5
33821,6932846.0
33822,4351819.5
33823,5496878.0
33824,8927498.0
33825,8376092.0
33826,8868503.0
33827,6260975.0
33828,5964461.0
33829,9957788.0
33830,4638307.5
33831,9244751.0
33832,6498186.0
33833,8117839.0
33834,6194040.5
33835,7811081.0
33836,6473892.0
33837,5979049.5
33838,7788661.5
33839,6194464.5
33840,8985485.0
33841,10686540.0
33842,11303641.0
33843,6377009.0
33844,4635424.0
33845,5477680.5
33846,5645741.0
33847,5598622.0
33848,7826362.0
33849,13304800.0
33850,5123259.0
33851,4670505.0
33852,6207688.5
33853,10344632.0
33854,5485140.0
33855,6094506.5
33856,1623820.8
33857,7791925.5
33858,7580549.5
33859,15227455.0
33860,4553874.0
33861,4308456.0
33862,4686779.5
33863,5283950.0
33864,6343026.5
33865,4852716.5
33866,7705939.5
33867,5136761.5
33868,11140895.0
33869,8807490.0
33870,5599054.0
33871,6966508.5
33872,7231171.0
33873,6679726.0
33874,4075728.2
33875,12621062.0
33876,8225282.0
33877,7473233.0
33878,5303023.5
33879,10415087.0
33880,5171907.5
33881,5842623.0
33882,6245587.5
33883,4834914.5
33884,6472828.0
33885,6860871.0
33886,10925695.0
33887,8712527.0
33888,14217427.0
33889,6837507.5
33890,7324765.5
33891,7003681.0
33892,4191422.5
33893,8231422.5
33894,4664013.0
33895,5606481.5
33896,4957811.0
33897,4305743.0
33898,5758779.5
33899,11632189.0
33900,10710892.0
33901,6335332.5
33902,6433247.5
33903,6265974.0
33904,6284958.0
33905,5891270.0
33906,5433833.5
33907,3679019.2
33908,3692669.2
33909,6766531.5
33910,4293759.5
33911,5558502.5
33912,3717400.5
33913,5971476.0
33914,4731048.0
33915,32317056.0
33916,6570126.5
33917,5416888.0
33918,9822318.0
33919,7761371.5
33920,4730433.5
33921,4289216.5
33922,4357169.0
33923,10936308.0
33924,6097342.0
33925,10897938.0
33926,6328908.0
33927,11611062.0
33928,7735086.5
33929,7966910.0
33930,5961343.0
33931,6632243.0
33932,5843223.5
33933,7979943.5
33934,4841158.0
33935,2980665.2
33936,5807196.0
33937,5812314.5
33938,9304665.0
33939,7256433.0
33940,14956791.0
33941,7862828.5
33942,11583168.0
33943,9714906.0
33944,6166432.5
33945,10154847.0
33946,5762867.5
33947,11483465.0
33948,7062705.5
33949,5544905.5
33950,6521517.5
33951,4711231.5
33952,7023432.5
33953,6660657.0
33954,14789156.0
33955,5801897.5
33956,12159172.0
33957,3752990.2
33958,4522952.5
33959,5818074.0
33960,6399313.5
33961,7881045.0
33962,5198298.5
33963,7068767.5
33964,7734559.5
33965,3108388.2
33966,4950702.5
33967,6797018.5
33968,7369241.0
33969,4697232.5
33970,4773460.5
33971,4791863.0
33972,9296711.0
33973,6744218.5
33974,4430119.0
33975,9621570.0
33976,13903353.0
33977,5976503.0
33978,9054452.0
33979,6618733.5
33980,14376937.0
33981,5751542.5
33982,4239493.0
33983,5043833.0
33984,4429922.0
33985,6775676.5
33986,7224212.0
33987,5183111.5
33988,3213250.2
33989,6366578.0
33990,4613039.0
33991,4808361.0
33992,3012087.2
33993,14526629.0
33994,7745065.0
33995,7145691.0
33996,7991693.0
33997,5315007.0
33998,9157935.0
33999,5425188.5
34000,4630704.0
34001,9066620.0
34002,7344149.5
34003,4128839.8
34004,4674557.5
34005,6418037.0
34006,16188027.0
34007,7304683.5
34008,5438487.5
34009,6901483.0
34010,6188389.0
34011,4486775.0
34012,9285958.0
34013,7128628.5
34014,8553310.0
34015,6739828.5
34016,3998374.5
34017,13267704.0
34018,10094341.0
34019,8385747.0
34020,6384404.0
34021,5795282.5
34022,6175755.0
34023,6044118.0
34024,5638387.0
34025,6088760.0
34026,10605894.0
34027,6913875.5
34028,6616255.0
34029,2625823.5
34030,4933178.5
34031,18115564.0
34032,10369043.0
34033,8219731.0
34034,6791512.5
34035,4622585.5
34036,7754063.0
34037,5152496.5
34038,4159347.5
34039,5180646.0
34040,8643742.0
34041,4744160.0
34042,9881049.0
34043,5086063.0
34044,4455302.0
34045,8988141.0
34046,5523222.5
34047,6663980.5
34048,8338762.5
34049,3743668.5
34050,10048892.0
34051,8208013.0
34052,6633414.0
34053,11682488.0
34054,8065094.5
34055,4342719.5
34056,3869781.8
34057,5058426.5
34058,9013675.0
34059,6144660.0
34060,3562861.2
34061,6199612.0
34062,4939983.5
34063,7452646.5
34064,4699110.5
34065,6107939.5
34066,4776594.5
34067,5452488.5
34068,10526873.0
34069,5661294.0
34070,6254815.5
34071,3719366.8
34072,12247149.0
34073,5591203.5
34074,12428184.0
34075,7152643.5
34076,5958929.5
34077,5916302.5
34078,10680642.0
34079,8586033.0
34080,5677465.0
34081,5361287.5
34082,6662108.5
34083,5994354.0
34084,6778161.0
34085,5623946.5
34086,7212928.5
34087,5130175.5
34088,5394583.5
34089,5180916.0
34090,5839465.0
34091,6592638.0
34092,6117252.5
34093,5337887.0
34094,6063658.5
34095,4112943.0
34096,7559643.5
34097,14038268.0
34098,8897037.0
34099,8377292.5
34100,5067670.0
34101,9344976.0
34102,6786696.0
34103,6729675.5
34104,1851836.8
34105,4727285.0
34106,6230351.5
34107,6899571.0
34108,5763142.0
34109,10067545.0
34110,6493008.5
34111,4605771.5
34112,8152399.0
34113,6553009.0
34114,6548112.0
34115,3723210.2
34116,7936441.5
34117,6814799.0
34118,4578873.5
34119,8057861.0
34120,4762170.5
34121,3678275.5
34122,4499924.5
34123,4035865.0
34124,6215155.5
34125,3856717.5
34126,11935461.0
34127,3447798.0
34128,7825275.0
34129,6052998.5
34130,5677364.0
34131,15921734.0
34132,9321520.0
34133,11868196.0
34134,6099744.5
34135,6679225.5
34136,7534666.5
34137,6042011.0
34138,5667414.5
34139,6728375.5
34140,7516026.0
34141,7852725.5
34142,6141615.0
34143,7162902.0
34144,11151179.0
34145,4039803.5
34146,10385384.0
34147,8697839.0
34148,6199986.5
34149,4414451.0
34150,14015286.0
34151,5585857.0
34152,9788515.0
34153,4877388.0
34154,6830391.5
34155,4712422.5
34156,5670407.5
34157,7795107.0
34158,5331733.0
34159,12636327.0
34160,7156023.5
34161,4428891.5
34162,7846766.5
34163,6537832.5
34164,3299558.5
34165,8243045.5
34166,5493869.5
34167,7939128.0
34168,8204525.0
34169,6798991.5
34170,7811081.0
34171,6929414.5
34172,6768673.0
34173,8902570.0
34174,5384878.0
34175,5764947.5
34176,4958567.5
34177,5236084.5
34178,6872455.5
34179,5811691.0
34180,8288454.0
34181,4853099.5
34182,6273834.0
34183,4618585.5
34184,5688257.5
34185,7138006.5
34186,11073128.0
34187,5699479.5
34188,3781436.0
34189,8872383.0
34190,5903829.5
34191,9740465.0
34192,6427887.5
34193,4682690.5
34194,5755208.0
34195,8890514.0
34196,4087402.2
34197,8357406.0
34198,5449657.0
34199,7108385.5
34200,7751375.5
34201,4911510.0
34202,9936728.0
34203,8596014.0
34204,6816284.5
34205,7539724.0
34206,4591137.0
34207,3414036.5
34208,9841447.0
34209,6167653.0
34210,12959460.0
34211,7232091.0
34212,5029346.5
34213,13008380.0
34214,9089389.0
34215,4423943.5
34216,17416702.0
34217,6012841.5
34218,5152329.5
34219,4552201.5
34220,4401413.0
34221,4767693.0
34222,5471775.5
34223,3853303.5
34224,7233730.5
34225,6972338.0
34226,6829477.5
34227,6031336.0
34228,8620314.0
34229,5682295.5
34230,5382856.0
34231,6572917.0
34232,4835782.5
34233,12313502.0
34234,4554016.0
34235,4835782.5
34236,6002981.0
34237,15369425.0
34238,11753110.0
34239,5715977.5
34240,4930090.5
34241,3952291.8
34242,4944475.5
34243,7882284.0
34244,3944102.8
34245,5422577.0
34246,6830086.5
34247,12342275.0
34248,4955358.0
34249,4743755.0
34250,5988574.0
34251,6574055.5
34252,10005898.0
34253,6233326.5
34254,10061104.0
34255,5364442.5
34256,13609790.0
34257,6656301.5
34258,5758606.5
34259,11526659.0
34260,6527467.0
34261,6669678.5
34262,7425266.5
34263,5246912.0
34264,5752699.5
34265,9775919.0
34266,3787883.8
34267,7705975.0
34268,10359865.0
34269,6369122.5
34270,10997251.0
34271,5353923.5
34272,11747190.0
34273,4873617.5
34274,7419526.5
34275,6299799.0
34276,9610010.0
34277,15340994.0
34278,4586831.5
34279,12109779.0
34280,5935708.5
34281,3343496.8
34282,5748365.5
34283,10500667.0
34284,9364601.0
34285,4462001.0
34286,5528284.0
34287,5969423.5
34288,5180229.0
34289,10958262.0
34290,6531374.0
34291,8062355.0
34292,5091393.5
34293,28512922.0
34294,14360918.0
34295,10141248.0
34296,6998140.5
34297,8299101.5
34298,7914791.5
34299,6938375.0
34300,7085407.5
34301,6619703.5
34302,5172411.5
34303,6757517.0
34304,6916857.5
34305,10626853.0
34306,6501405.5
34307,8845777.0
34308,9410852.0
34309,5128037.0
34310,6073557.5
34311,8531091.0
34312,3959394.8
34313,9092753.0
34314,6862118.0
34315,12894045.0
34316,6385006.5
34317,7699011.0
34318,5452685.0
34319,4250265.5
34320,7243791.5
34321,3143013.8
34322,4853718.0
34323,5676308.0
34324,8577985.0
34325,5429895.5
34326,6490961.5
34327,7820228.5
34328,16261269.0
34329,12371666.0
34330,8424506.0
34331,7625491.0
34332,8793531.0
34333,6116555.5
34334,4816734.0
34335,12942361.0
34336,5222022.5
34337,4165481.2
34338,7525392.0
34339,16497070.0
34340,9863514.0
34341,6113118.5
34342,9184171.0
34343,4003870.5
34344,10784955.0
34345,15081341.0
34346,7098254.5
34347,5854323.5
34348,5266594.0
34349,3723726.5
34350,7660859.5
34351,3961734.2
34352,7707502.5
34353,9305412.0
34354,5101240.0
34355,7445212.0
34356,8226385.5
34357,8585156.0
34358,6285369.0
34359,7476201.5
34360,10421036.0
34361,8304374.5
34362,4489648.5
34363,4199372.5
34364,5173061.0
34365,4656952.0
34366,6044057.5
34367,10057326.0
34368,4202611.5
34369,6289008.5
34370,4952856.0
34371,6611016.5
34372,4318214.5
34373,12522076.0
34374,8939047.0
34375,5263818.5
34376,9727411.0
34377,3588089.2
34378,5670535.0
34379,8956603.0
34380,8004058.5
34381,5316716.5
34382,3892586.8
34383,6891485.0
34384,8552177.0
34385,5086063.0
34386,7496332.5
34387,5635583.0
34388,7811952.5
34389,7051848.5
34390,7492797.5
34391,6156464.0
34392,5179339.0
34393,5146177.0
34394,4796897.0
34395,7044795.5
34396,12246547.0
34397,3252006.2
34398,9276013.0
34399,13246693.0
34400,9865690.0
34401,5494068.0
34402,4741330.0
34403,6212281.5
34404,7771817.0
34405,11725456.0
34406,9218838.0
34407,4662451.0
34408,3574476.8
34409,6628341.0
34410,9707314.0
34411,5680970.5
34412,5716589.0
34413,6401792.0
34414,12707510.0
34415,2992072.0
34416,8799133.0
34417,5753798.5
34418,4385073.0
34419,7234352.0
34420,8937340.0
34421,4276323.0
34422,6296731.5
34423,4381757.0
34424,7148478.5
34425,4527093.0
34426,4102204.0
34427,5219282.0
34428,6541359.5
34429,6888746.5
34430,7371794.5
34431,4774976.5
34432,5581640.0
34433,4595853.5
34434,5600419.0
34435,5298214.5
34436,6664718.0
34437,4564503.0
34438,4793390.5
34439,6089250.5
34440,6776639.5
34441,8168148.0
34442,5519952.5
34443,4430097.5
34444,4853345.0
34445,7295219.5
34446,6253923.5
34447,13490839.0
34448,5638387.0
34449,10321613.0
34450,5459077.5
34451,6022366.5
34452,7164270.5
34453,7017619.0
34454,6513497.5
34455,6022221.0
34456,5783397.5
34457,11627259.0
34458,5280311.0
34459,8087878.5
34460,6672702.5
34461,5665719.0
34462,5455576.0
34463,4453675.5
34464,6911989.0
34465,13221774.0
34466,3276654.5
34467,8329087.0
34468,12763433.0
34469,6191938.5
34470,4942174.5
34471,8342478.0
34472,5828151.0
34473,3878573.2
34474,11158549.0
34475,6538711.5
34476,6582603.5
34477,9283424.0
34478,12542789.0
34479,7110750.0
34480,6971782.5
34481,8736163.0
34482,9414869.0
34483,7048766.0
34484,7840256.5
34485,3995336.5
34486,12470451.0
34487,9818238.0
34488,5736486.0
34489,5408563.0
34490,7438247.0
34491,9355161.0
34492,4856404.0
34493,4032237.2
34494,7455932.5
34495,4682011.5
34496,6839326.0
34497,4732472.5
34498,6925648.0
34499,10200563.0
34500,7037100.5
34501,12731132.0
34502,4540601.0
34503,8642260.0
34504,9770251.0
34505,5715655.5
34506,12424438.0
34507,4855652.0
34508,14368715.0
34509,5487509.5
34510,31523680.0
34511,7966926.0
34512,10766215.0
34513,5793665.0
34514,4662425.0
34515,4371569.5
34516,1956001.1
34517,7358147.0
34518,4690543.5
34519,7394445.5
34520,3846836.0
34521,38487812.0
34522,6704346.5
34523,5760679.0
34524,7286944.5
34525,5132129.5
34526,5653000.0
34527,6824124.0
34528,20836668.0
34529,11130740.0
34530,8157712.5
34531,6693939.5
34532,4458841.0
34533,6307105.5
34534,8061812.0
34535,3881258.0
34536,6847707.5
34537,2719837.2
34538,5752115.5
34539,7654244.0
34540,6074162.5
34541,9308129.0
34542,7039231.5
34543,5981541.0
34544,5501249.5
34545,4612106.0
34546,28311972.0
34547,4224998.0
34548,10285053.0
34549,5677362.0
34550,4003060.0
34551,6281027.5
34552,6982462.0
34553,28748962.0
34554,3954149.2
34555,11033403.0
34556,8075960.5
34557,10642581.0
34558,5051070.5
34559,7104829.0
34560,13641942.0
34561,5855656.5
34562,14203476.0
34563,5091781.5
34564,14788472.0
34565,4583941.5
34566,11096337.0
34567,5758779.5
34568,6096477.0
34569,8735669.0
34570,6927667.0
34571,8752007.0
34572,11271639.0
34573,11321537.0
34574,5355894.0
34575,6065483.0
34576,3181738.8
34577,5840194.5
34578,5141059.0
34579,4735490.0
34580,4856404.0
34581,5285684.0
34582,5549091.0
34583,10759228.0
34584,6611081.5
34585,5506696.5
34586,1608437.6
34587,10764801.0
34588,4498489.5
34589,4856404.0
34590,7696927.5
34591,9965616.0
34592,5608571.0
34593,4871061.0
34594,7341996.0
34595,8582517.0
34596,9927989.0
34597,9903958.0
34598,5695618.0
34599,4453272.5
34600,8312918.0
34601,5342786.5
34602,6175823.5
34603,6169279.0
34604,3510368.5
34605,3583417.0
34606,4513180.0
34607,5603404.5
34608,10105793.0
34609,18222242.0
34610,10578550.0
34611,6302694.5
34612,6465584.0
34613,10104484.0
34614,5630903.0
34615,5920314.5
34616,8529827.0
34617,12953066.0
34618,9258880.0
34619,4804963.5
34620,4132530.5
34621,5533038.0
34622,5803885.0
34623,5649453.5
34624,5909626.5
34625,13109491.0
34626,7274377.5
34627,5355547.0
34628,4609529.5
34629,2933597.8
34630,4895546.0
34631,6286954.5
34632,19018170.0
34633,5909358.5
34634,5881273.5
34635,5281621.0
34636,8418995.0
34637,6170858.5
34638,5891261.0
34639,5482078.5
34640,3425899.0
34641,4510180.5
34642,9496788.0
34643,5605568.0
34644,5852637.5
34645,5337141.0
34646,4994079.0
34647,5330700.5
34648,7397781.0
34649,9477312.0
34650,6794663.5
34651,10173605.0
34652,5816403.5
34653,6679195.5
34654,4458896.0
34655,7329905.5
34656,6055593.0
34657,7099751.0
34658,3833697.8
34659,4434527.5
34660,6146135.5
34661,6873453.5
34662,3815406.5
34663,11784262.0
34664,6202379.5
34665,7886032.5
34666,3682131.0
34667,7228659.5
34668,4348750.5
34669,6941089.5
34670,7051516.5
34671,4975621.5
34672,7153212.5
34673,7384260.5
34674,6036622.0
34675,7608868.5
34676,5002019.5
34677,11773541.0
34678,6009988.0
34679,8233598.0
34680,11830706.0
34681,6667520.0
34682,4411945.5
34683,5604298.0
34684,3360074.2
34685,11899487.0
34686,5149214.0
34687,6111983.5
34688,14872569.0
34689,5741944.0
34690,10875403.0
34691,11819279.0
34692,17818108.0
34693,4913416.5
34694,9086324.0
34695,5448844.0
34696,5643348.0
34697,8443000.0
34698,6259109.5
34699,6095313.0
34700,8209712.0
34701,12581012.0
34702,8914380.0
34703,4190254.5
34704,4504846.0
34705,5224610.5
34706,6438885.5
34707,6055064.5
34708,5149874.5
34709,13226557.0
34710,4660342.5
34711,9515752.0
34712,12130338.0
34713,4726248.5
34714,5524546.5
34715,4297173.0
34716,12840908.0
34717,5636166.0
34718,5799539.0
34719,5929855.0
34720,7749040.5
34721,7060995.5
34722,4952946.5
34723,6875949.0
34724,7599198.5
34725,6928382.5
34726,4962460.0
34727,6286552.5
34728,7031698.0
34729,5506956.0
34730,9031608.0
34731,11482213.0
34732,10212513.0
34733,3753488.0
34734,14789447.0
34735,7530236.0
34736,6363123.0
34737,12500495.0
34738,6912457.5
34739,5933998.5
34740,7886183.0
34741,4693713.0
34742,6794663.5
34743,4929142.5
34744,3495074.0
34745,8075580.5
34746,9283860.0
34747,6121745.0
34748,8001717.0
34749,7025819.0
34750,4736181.0
34751,4846929.5
34752,30447392.0
34753,10162114.0
34754,8805676.0
34755,4434638.0
34756,4609077.5
34757,4827379.0
34758,3587002.0
34759,7019358.0
34760,4105970.0
34761,11227631.0
34762,5037206.0
34763,8044569.0
34764,6828364.5
34765,7531961.5
34766,20883804.0
34767,10108340.0
34768,4944793.0
34769,9450857.0
34770,6631182.0
34771,17451796.0
34772,7260738.0
34773,5515815.5
34774,8756508.0
34775,4264688.5
34776,8065421.5
34777,5917344.5
34778,6206081.5
34779,6083725.0
34780,7561925.5
34781,19395350.0
34782,6482283.5
34783,11732051.0
34784,3908716.0
34785,9070079.0
34786,6236551.0
34787,4908534.0
34788,5810812.0
34789,8175492.0
34790,5001451.0
34791,6018282.0
34792,7760767.5
34793,3932934.8
34794,25164580.0
34795,5869997.5
34796,5263421.5
34797,8728449.0
34798,6882950.5
34799,8846428.0
34800,17044218.0
34801,6493408.5
34802,13436960.0
34803,6450509.5
34804,6624421.5
34805,6559563.5
34806,8146891.5
34807,3819059.0
34808,6374898.0
34809,8352248.0
34810,7901397.0
34811,4585574.0
34812,3525633.0
34813,4304851.0
34814,4156641.2
34815,9277095.0
34816,7848019.0
34817,8928698.0
34818,6917383.5
34819,7596597.0
34820,6272160.0
34821,4439851.0
34822,6086616.5
34823,5833438.0
34824,14003803.0
34825,12047288.0
34826,6691303.0
34827,4604489.0
34828,3833697.8
34829,11354284.0
34830,6606156.5
34831,4076290.0
34832,7150797.0
34833,5689955.0
34834,7565646.5
34835,4670487.5
34836,6986119.0
34837,6604560.5
34838,9413605.0
34839,5425254.5
34840,12099194.0
34841,11340742.0
34842,5670834.0
34843,6447806.0
34844,6180485.5
34845,6383867.0
34846,11736311.0
34847,5701873.5
34848,6431345.0
34849,4536441.0
34850,4974507.0
34851,3698825.5
34852,8710768.0
34853,4720191.0
34854,4689068.0
34855,13401661.0
34856,7290527.0
34857,9748996.0
34858,13735920.0
34859,14120117.0
34860,7950103.5
34861,6513842.0
34862,7111181.0
34863,11622525.0
34864,7624384.5
34865,4104092.2
34866,5476481.5
34867,6613515.0
34868,5760397.0
34869,7398162.5
34870,7732848.0
34871,5079577.0
34872,5112812.0
34873,5643155.0
34874,7854307.5
34875,9731272.0
34876,6700790.5
34877,6072406.5
34878,6471385.5
34879,6498085.5
34880,5426551.0
34881,7009693.0
34882,7318295.0
34883,4166127.2
34884,5450190.0
34885,7592398.0
34886,8251208.5
34887,4874883.5
34888,5464810.5
34889,6612341.5
34890,6522724.0
34891,5362201.0
34892,6584140.5
34893,7986063.5
34894,7613843.5
34895,4606014.0
34896,21689900.0
34897,6535420.5
34898,6607844.5
34899,6425653.0
34900,4306596.0
34901,6596010.0
34902,8150990.0
34903,6481797.5
34904,7519480.5
34905,5134851.0
34906,9837806.0
34907,7761555.5
34908,11553985.0
34909,4164031.2
34910,7257935.0
34911,8471901.0
34912,8598690.0
34913,5659212.5
34914,10722038.0
34915,6987180.5
34916,4342630.0
34917,6778179.5
34918,12245878.0
34919,4315799.0
34920,4265676.0
34921,5854733.5
34922,7345011.0
34923,5699092.5
34924,6696583.5
34925,11487844.0
34926,4720805.5
34927,11126568.0
34928,4740095.0
34929,8870740.0
34930,4942005.0
34931,7509918.5
34932,5417390.5
34933,4646976.5
34934,7490966.5
34935,5361930.5
34936,8337570.5
34937,5603086.0
34938,7449698.5
34939,6207550.0
34940,6575695.0
34941,14891683.0
34942,7932214.5
34943,5342792.0
34944,6481319.0
34945,8591745.0
34946,7197319.5
34947,5179310.5
34948,3960144.8
34949,5206259.0
34950,8484243.0
34951,10628382.0
34952,5853976.0
34953,17442940.0
34954,4483694.0
34955,7065470.0
34956,10162969.0
34957,7034426.0
34958,6819558.0
34959,5408559.5
34960,9009415.0
34961,6187054.5
34962,11697410.0
34963,5999545.0
34964,9896226.0
34965,6234395.0
34966,4797363.5
34967,6119895.0
34968,6177108.0
34969,8465312.0
34970,4454064.5
34971,3515806.8
34972,3800864.0
34973,6517048.0
34974,10708056.0
34975,14035490.0
34976,8423210.0
34977,5978465.5
34978,6247841.0
34979,7818084.5
34980,8850281.0
34981,3937565.0
34982,6681529.5
34983,5407651.0
34984,5505588.5
34985,7948520.5
34986,4883652.0
34987,3602422.5
34988,12801295.0
34989,5631682.5
34990,2258306.8
34991,5273753.0
34992,6836639.0
34993,3824438.2
34994,11776341.0
34995,6441742.0
34996,7863299.0
34997,8944822.0
34998,5874911.5
34999,4604489.0
35000,8656090.0
35001,5687535.0
35002,6051137.0
35003,6544299.5
35004,7196328.0
35005,5126277.0
35006,5999781.0
35007,8135693.0
35008,4598317.5
35009,6012846.5
35010,3118982.8
35011,6363123.0
35012,19090446.0
35013,10739330.0
35014,6065438.0
35015,9712469.0
35016,8121113.0
35017,4228756.0
35018,8629968.0
35019,10468792.0
35020,8659504.0
35021,6862014.5
35022,5412218.5
35023,4218107.5
35024,9664996.0
35025,6472797.5
35026,1694357.4
35027,8277103.5
35028,6615545.5
35029,5283950.0
35030,7788210.5
35031,5035036.0
35032,4551210.5
35033,6271469.0
35034,9612747.0
35035,14790781.0
35036,6662870.0
35037,5225681.0
35038,6651677.5
35039,13868195.0
35040,5989782.0
35041,6292463.5
35042,9479489.0
35043,12575814.0
35044,6052998.5
35045,6499485.0
35046,6298774.5
35047,5130714.0
35048,5377044.5
35049,6089644.5
35050,6603884.5
35051,8225135.5
35052,6018421.0
35053,8900018.0
35054,4697996.5
35055,6652207.5
35056,5112731.0
35057,8202150.5
35058,5837839.0
35059,8720756.0
35060,14228124.0
35061,4837680.0
35062,7667893.0
35063,4704900.0
35064,6212520.0
35065,6666257.0
35066,4170510.5
35067,6901853.5
35068,6305624.5
35069,3788937.8
35070,7709839.5
35071,3510368.5
35072,3649531.8
35073,9245892.0
35074,7624009.0
35075,5845650.5
35076,7713654.5
35077,7438459.5
35078,8437506.0
35079,7696791.5
35080,10094879.0
35081,5751814.5
35082,10637690.0
35083,5583570.5
35084,15944715.0
35085,5816008.0
35086,8639005.0
35087,7918315.0
35088,5854210.0
35089,5540594.5
35090,3180317.2
35091,1684971.9
35092,3799275.8
35093,9507248.0
35094,6093602.5
35095,8000640.0
35096,6808642.5
35097,4393372.5
35098,11765462.0
35099,3344369.8
35100,5985674.0
35101,5422809.5
35102,4334269.5
35103,25269348.0
35104,5166126.5
35105,6809228.5
35106,12303698.0
35107,4866816.5
35108,20081620.0
35109,5003084.5
35110,6226030.0
35111,7444478.0
35112,10707623.0
35113,5364726.5
35114,6530565.0
35115,7127030.0
35116,5055681.5
35117,3843296.2
35118,6699813.5
35119,7099143.5
35120,5527796.5
35121,4912374.5
35122,3525633.0
35123,7691313.5
35124,7410013.5
35125,5445310.5
35126,5432296.5
35127,4808014.0
35128,4383366.0
35129,8115261.5
35130,11621245.0
35131,14989614.0
35132,7344371.5
35133,6188389.0
35134,35334016.0
35135,5741736.0
