id,price_doc
33582,8047983.5
33583,4915662.0
33584,4122104.8
33585,4742499.5
33586,5272091.0
33587,5614042.5
33588,9780205.0
33589,8791750.0
33590,4970373.5
33591,9568029.0
33592,7013738.0
33593,5066685.0
33594,11386315.0
33595,3799680.8
33596,7224568.5
33597,6180445.0
33598,4253021.5
33599,5525588.5
33600,5697590.5
33601,5405209.0
33602,7253348.0
33603,6971071.0
33604,3763287.0
33605,8626050.0
33606,6176928.5
33607,11021983.0
33608,10959269.0
33609,7237852.5
33610,10865773.0
33611,6424937.5
33612,4537946.0
33613,5060665.5
33614,5486949.0
33615,5171667.5
33616,12749494.0
33617,7088399.5
33618,3447360.5
33619,10447914.0
33620,6807170.0
33621,2057546.2
33622,7003844.5
33623,6955945.5
33624,6067745.0
33625,2712662.2
33626,12508957.0
33627,4111029.0
33628,4204957.5
33629,9028712.0
33630,6073745.0
33631,10442091.0
33632,6053020.0
33633,3446754.2
33634,13663333.0
33635,7448006.0
33636,6353989.5
33637,3836206.5
33638,8868363.0
33639,8644010.0
33640,9502072.0
33641,8108066.5
33642,9126455.0
33643,4294955.0
33644,7249547.5
33645,6089185.0
33646,10331055.0
33647,6451174.5
33648,7959814.0
33649,6455175.0
33650,5959526.0
33651,6630609.0
33652,8378579.0
33653,7286084.0
33654,6201018.0
33655,5114869.5
33656,3509801.0
33657,7479015.5
33658,9265701.0
33659,7137334.0
33660,7798420.0
33661,3595377.0
33662,8102272.5
33663,6749819.5
33664,7450593.5
33665,8564326.0
33666,6654257.5
33667,3752148.0
33668,7080920.5
33669,16901046.0
33670,4963736.5
33671,5559223.5
33672,22613898.0
33673,12118412.0
33674,6103890.5
33675,8985451.0
33676,4271186.5
33677,6537407.0
33678,8536612.0
33679,12580479.0
33680,7242432.5
33681,9793082.0
33682,7620371.0
33683,7253398.5
33684,4847024.5
33685,8002955.0
33686,9170445.0
33687,6288347.0
33688,13405562.0
33689,5475350.5
33690,5482513.5
33691,8630237.0
33692,5320052.5
33693,8757689.0
33694,5648914.5
33695,6869988.0
33696,7455248.0
33697,4921979.5
33698,6859965.0
33699,12062625.0
33700,3458531.8
33701,7351926.5
33702,6212373.5
33703,8213911.5
33704,4269414.5
33705,7507681.0
33706,7202622.5
33707,4490383.0
33708,2962168.0
33709,6988724.0
33710,5727323.5
33711,11667780.0
33712,9069062.0
33713,3652071.8
33714,5115360.5
33715,7776113.5
33716,3915270.8
33717,11267376.0
33718,5188821.5
33719,6860053.0
33720,5594147.0
33721,6986919.5
33722,5372943.0
33723,4105514.2
33724,6070667.0
33725,5113105.5
33726,7951457.0
33727,8895033.0
33728,7342322.0
33729,4805445.5
33730,5230624.0
33731,15157512.0
33732,6815754.5
33733,4050532.8
33734,7177363.0
33735,7827076.5
33736,6554164.5
33737,11154661.0
33738,4817471.5
33739,7000311.0
33740,4872990.5
33741,14145355.0
33742,5628078.5
33743,6464124.0
33744,4907694.5
33745,2175254.5
33746,8684965.0
33747,7439477.5
33748,6036427.0
33749,4716506.5
33750,9821189.0
33751,5566127.0
33752,4511090.5
33753,11261693.0
33754,7961498.5
33755,9338750.0
33756,7282059.0
33757,5008693.5
33758,5717670.0
33759,3365211.8
33760,4422749.0
33761,6251566.5
33762,5360294.5
33763,5507745.5
33764,6165723.0
33765,6453591.0
33766,5274652.5
33767,11639749.0
33768,6245371.0
33769,8214192.5
33770,3239246.0
33771,4806063.0
33772,7160191.0
33773,6346801.5
33774,6331146.0
33775,4566606.0
33776,6207711.0
33777,7508997.5
33778,8442256.0
33779,9539641.0
33780,15227074.0
33781,6663655.0
33782,4377667.0
33783,7182359.0
33784,6577119.5
33785,10462273.0
33786,7641110.0
33787,7421181.5
33788,5044383.0
33789,4913688.0
33790,6083998.5
33791,6727780.5
33792,4735909.0
33793,11459676.0
33794,5062377.0
33795,5969765.5
33796,9599283.0
33797,11804755.0
33798,7970503.5
33799,4081735.5
33800,5803933.0
33801,6297148.5
33802,6112847.5
33803,6212423.0
33804,5167962.0
33805,4655303.5
33806,7812745.5
33807,9011145.0
33808,5677349.5
33809,22153404.0
33810,6840614.0
33811,11149527.0
33812,10350408.0
33813,4435878.0
33814,13551200.0
33815,13977594.0
33816,4716448.5
33817,6320791.0
33818,7015178.5
33819,4190183.8
33820,6288648.0
33821,7583340.0
33822,4099237.2
33823,5953109.5
33824,9499387.0
33825,8409991.0
33826,8706180.0
33827,6556765.5
33828,5386859.5
33829,8264739.0
33830,4988699.0
33831,9732130.0
33832,6865606.5
33833,8110141.5
33834,6199822.5
33835,8464802.0
33836,6851162.0
33837,2278995.8
33838,8091858.5
33839,6737732.5
33840,9699473.0
33841,11399678.0
33842,8582788.0
33843,7099182.5
33844,4932907.0
33845,5381471.5
33846,5323043.0
33847,6600337.5
33848,7681894.5
33849,14552618.0
33850,4575192.0
33851,5091593.5
33852,6724478.5
33853,8974312.0
33854,5582387.5
33855,5221130.0
33856,1902284.0
33857,8595048.0
33858,8206898.0
33859,12331453.0
33860,3363783.8
33861,4359621.0
33862,5249667.0
33863,4692408.0
33864,6420625.5
33865,5096613.5
33866,7547029.5
33867,5662094.0
33868,12051429.0
33869,9191161.0
33870,5734784.5
33871,7063670.5
33872,6608074.0
33873,6909194.5
33874,4234667.5
33875,11587193.0
33876,8463152.0
33877,7770663.5
33878,6458525.0
33879,6562231.0
33880,4275187.5
33881,6637219.0
33882,6292108.5
33883,4867201.0
33884,6197251.5
33885,6943535.5
33886,9843687.0
33887,9055180.0
33888,11351999.0
33889,6289237.0
33890,7729233.0
33891,6989607.5
33892,4154559.5
33893,8226468.5
33894,4825295.5
33895,5874883.0
33896,5178405.0
33897,4288196.5
33898,5491254.0
33899,11997505.0
33900,11483503.0
33901,6215913.0
33902,6676529.0
33903,6312675.0
33904,6375808.5
33905,6008131.5
33906,5255375.5
33907,3129851.5
33908,3587318.0
33909,6936917.0
33910,4709877.5
33911,6232908.0
33912,3954107.8
33913,6072331.0
33914,3552718.0
33915,32737180.0
33916,7024586.0
33917,6222573.0
33918,10243855.0
33919,7633306.0
33920,3648533.8
33921,4306609.0
33922,4484363.5
33923,10307278.0
33924,5216112.0
33925,9639353.0
33926,6552332.0
33927,11454971.0
33928,7753971.0
33929,7628272.5
33930,6048368.5
33931,6864082.5
33932,5695062.0
33933,8155474.5
33934,4690622.5
33935,2597176.2
33936,6334784.5
33937,5566563.5
33938,9595938.0
33939,7267009.5
33940,15244545.0
33941,7784021.5
33942,9331879.0
33943,10258144.0
33944,6024727.0
33945,7167663.0
33946,6229799.0
33947,11417520.0
33948,7179335.5
33949,5894729.5
33950,6110944.5
33951,4014131.0
33952,6663428.0
33953,3540009.5
33954,13993178.0
33955,5904352.5
33956,12409030.0
33957,3596955.8
33958,4421739.0
33959,5686859.0
33960,5791851.0
33961,8130473.0
33962,5533179.5
33963,7451501.0
33964,7033793.0
33965,3334764.5
33966,5688927.5
33967,6764515.0
33968,8922631.0
33969,5067304.5
33970,4306747.5
33971,5244739.0
33972,10024570.0
33973,6925627.5
33974,5057876.5
33975,7818836.0
33976,14029750.0
33977,5971392.0
33978,9380497.0
33979,7013734.0
33980,14447077.0
33981,6289782.5
33982,4345235.0
33983,3725485.0
33984,4409255.0
33985,5965821.0
33986,7089688.5
33987,5241058.0
33988,2963635.2
33989,6458282.0
33990,3441385.0
33991,5217084.5
33992,2709366.0
33993,12635148.0
33994,8872254.0
33995,7454424.5
33996,8119592.0
33997,5428741.0
33998,9514243.0
33999,5743873.5
34000,4995074.5
34001,8986508.0
34002,7845964.0
34003,4486340.5
34004,4445679.5
34005,6081480.5
34006,18439588.0
34007,7239463.5
34008,5827020.5
34009,7307549.5
34010,6260415.0
34011,4826445.0
34012,9862034.0
34013,5672802.0
34014,9068862.0
34015,7042707.0
34016,3639239.8
34017,11734837.0
34018,10192815.0
34019,8231406.0
34020,7363314.0
34021,6541471.0
34022,6193255.0
34023,6044194.5
34024,5966720.0
34025,6265878.0
34026,10611921.0
34027,7485082.0
34028,7336644.0
34029,2487591.2
34030,5052357.5
34031,18564626.0
34032,7906412.0
34033,8207899.0
34034,7547634.0
34035,4525556.0
34036,7954629.0
34037,4720576.5
34038,4250518.0
34039,5407084.0
34040,9141148.0
34041,4885009.5
34042,9296653.0
34043,4821361.5
34044,4412529.0
34045,9088541.0
34046,5507881.5
34047,6874531.5
34048,8617529.0
34049,4129883.8
34050,10534288.0
34051,8922658.0
34052,6452413.0
34053,10526726.0
34054,8277380.5
34055,4404352.0
34056,3530307.2
34057,5997945.5
34058,9663077.0
34059,6703274.5
34060,3638790.2
34061,5823710.5
34062,3587525.0
34063,7272249.0
34064,3471943.2
34065,5880516.0
34066,5141967.0
34067,6028736.5
34068,11633250.0
34069,6219996.5
34070,6287002.5
34071,3723904.2
34072,11610916.0
34073,5412723.5
34074,11363708.0
34075,5978445.5
34076,6353023.5
34077,5087985.0
34078,11231683.0
34079,8670659.0
34080,6246595.5
34081,6096221.0
34082,6946618.5
34083,6081958.5
34084,7111275.5
34085,5547776.5
34086,7634155.5
34087,4889421.5
34088,5500320.5
34089,4245799.5
34090,4472754.0
34091,7237218.5
34092,6089087.0
34093,5886146.5
34094,5412790.0
34095,3836297.2
34096,7711760.5
34097,12176479.0
34098,8197282.0
34099,7046560.5
34100,5549665.0
34101,10092621.0
34102,6602614.0
34103,6920112.5
34104,1945747.9
34105,4672646.0
34106,6093260.5
34107,7111274.5
34108,5948151.0
34109,10363016.0
34110,7081496.0
34111,4846061.0
34112,8150773.0
34113,6287268.5
34114,6648006.5
34115,3809481.2
34116,8153318.5
34117,6781858.0
34118,4818732.0
34119,8539688.0
34120,3658982.2
34121,4073384.0
34122,4204329.0
34123,4036309.8
34124,6100968.5
34125,4064825.0
34126,10193567.0
34127,3464889.2
34128,8134635.5
34129,6367176.5
34130,5726948.5
34131,16895828.0
34132,9214035.0
34133,12369463.0
34134,6183036.0
34135,7002079.0
34136,7590605.0
34137,5406813.5
34138,5854025.5
34139,7123043.0
34140,6875597.5
34141,8130593.0
34142,6372055.5
34143,6933747.0
34144,10761977.0
34145,4625089.0
34146,10549928.0
34147,7908644.5
34148,6236895.0
34149,4755608.5
34150,13997383.0
34151,5758462.5
34152,10300621.0
34153,4535708.5
34154,7448657.0
34155,4874560.5
34156,5938399.0
34157,7351204.5
34158,4976490.0
34159,11575268.0
34160,6594590.0
34161,4382264.0
34162,7648540.0
34163,6579649.0
34164,3759772.2
34165,6751399.5
34166,5719856.5
34167,8333419.0
34168,8417290.0
34169,7208692.5
34170,8550880.0
34171,6569728.0
34172,6674629.5
34173,7396303.5
34174,5274333.0
34175,5650177.0
34176,5153691.5
34177,5558445.5
34178,7358647.5
34179,6050082.5
34180,8821262.0
34181,4906214.0
34182,6325528.0
34183,4196062.0
34184,5685385.5
34185,7356365.0
34186,10760500.0
34187,5469480.5
34188,3691537.0
34189,7892108.5
34190,6073646.0
34191,10713560.0
34192,6676728.0
34193,4678359.5
34194,6289648.0
34195,8782103.0
34196,3842261.5
34197,7908736.5
34198,5950094.5
34199,6554994.0
34200,7979969.5
34201,4976686.0
34202,10614182.0
34203,8023221.0
34204,7540715.5
34205,7838113.5
34206,4873563.0
34207,3620354.0
34208,9205698.0
34209,6551553.0
34210,13778114.0
34211,7506085.5
34212,5026484.0
34213,13145977.0
34214,7888969.5
34215,4044353.8
34216,19624116.0
34217,5384989.0
34218,5562286.5
34219,4959050.5
34220,4692914.5
34221,4926123.0
34222,6212038.0
34223,3927547.2
34224,7753893.5
34225,6903333.0
34226,6859027.0
34227,6715724.0
34228,9025707.0
34229,5850286.5
34230,5053831.0
34231,6878200.5
34232,4259250.0
34233,14858518.0
34234,4800345.5
34235,4259250.0
34236,5859192.5
34237,16727588.0
34238,10759833.0
34239,5688588.0
34240,4430438.5
34241,3415211.5
34242,5069994.5
34243,8575024.0
34244,4136530.8
34245,5747720.0
34246,6622687.5
34247,12867014.0
34248,4958881.5
34249,4095087.0
34250,5871633.5
34251,6959564.5
34252,9356041.0
34253,6397081.0
34254,8765342.0
34255,5402713.0
34256,10764385.0
34257,7065208.0
34258,5952584.5
34259,12124951.0
34260,5657185.5
34261,7067677.5
34262,7008361.5
34263,5547635.5
34264,5187894.0
34265,8769067.0
34266,3480319.2
34267,8162640.5
34268,9558456.0
34269,6654338.5
34270,12041879.0
34271,5146559.0
34272,12050962.0
34273,5304715.0
34274,7582478.0
34275,6316475.0
34276,9862869.0
34277,16770127.0
34278,3421901.5
34279,11072258.0
34280,5396470.0
34281,3807837.0
34282,5892358.0
34283,11285188.0
34284,9829775.0
34285,4512991.0
34286,6044857.0
34287,6561729.0
34288,7662198.5
34289,10233866.0
34290,6739359.0
34291,7127491.5
34292,3796908.5
34293,29910672.0
34294,13435469.0
34295,8230147.0
34296,6441648.0
34297,7618843.5
34298,7209484.0
34299,6691999.0
34300,6960829.5
34301,6025872.0
34302,5236894.5
34303,6554326.0
34304,7107417.0
34305,11600228.0
34306,5727320.0
34307,9141365.0
34308,9409458.0
34309,5151728.0
34310,6543278.5
34311,6873685.0
34312,3787589.0
34313,8143244.0
34314,7057470.5
34315,14484200.0
34316,6049954.0
34317,7653534.0
34318,5621006.0
34319,4052188.2
34320,7300299.0
34321,3300994.2
34322,5632154.0
34323,6070667.0
34324,8460683.0
34325,5698151.0
34326,7296993.0
34327,7655301.0
34328,16034152.0
34329,12721734.0
34330,7025396.0
34331,8230416.0
34332,7642812.0
34333,5120675.0
34334,5016854.0
34335,9770629.0
34336,5273628.0
34337,3995783.5
34338,7876391.5
34339,16697944.0
34340,9411689.0
34341,6691464.0
34342,8048201.5
34343,4298282.5
34344,11438194.0
34345,14371872.0
34346,7204264.5
34347,5796045.0
34348,5286325.5
34349,3914614.8
34350,8428214.0
34351,3905507.0
34352,8200982.5
34353,9364262.0
34354,3796908.5
34355,7360872.0
34356,8130830.5
34357,9607368.0
34358,6731959.5
34359,8280841.5
34360,12041509.0
34361,8522315.0
34362,4691183.0
34363,4023635.2
34364,5143611.5
34365,4681396.0
34366,6638031.5
34367,8824607.0
34368,4111372.8
34369,5902672.0
34370,6131576.5
34371,5590183.0
34372,4098716.8
34373,13221638.0
34374,10301966.0
34375,5199302.0
34376,8992306.0
34377,3960646.5
34378,5739584.5
34379,8723334.0
34380,8008128.5
34381,4873558.0
34382,4071286.8
34383,5950850.0
34384,9265051.0
34385,4825370.0
34386,7774872.0
34387,5266819.0
34388,8415020.0
34389,5730810.5
34390,7268126.5
34391,5358552.0
34392,5265067.5
34393,5587633.5
34394,4968050.0
34395,5305517.0
34396,13348436.0
34397,3348680.2
34398,9803572.0
34399,11479717.0
34400,9039752.0
34401,5159816.0
34402,4704858.5
34403,6283320.5
34404,7600641.5
34405,12149011.0
34406,9857139.0
34407,4893189.5
34408,3770244.2
34409,6948323.5
34410,10411135.0
34411,6257581.0
34412,5938502.0
34413,6942026.5
34414,11827361.0
34415,2366722.2
34416,9752921.0
34417,5933977.0
34418,3887503.0
34419,7297195.0
34420,9139282.0
34421,4064251.2
34422,6093385.5
34423,4736577.5
34424,6977293.0
34425,4966682.5
34426,4030146.8
34427,5784597.0
34428,6338024.5
34429,7123179.5
34430,7552987.5
34431,5067546.5
34432,5894101.0
34433,3448196.0
34434,5901276.5
34435,5862077.5
34436,6788471.5
34437,4921914.0
34438,4771157.5
34439,6366334.5
34440,6066658.5
34441,8570873.0
34442,5898090.5
34443,4583573.5
34444,5344739.5
34445,6072531.0
34446,6822376.5
34447,11862073.0
34448,5966720.0
34449,10869918.0
34450,5535677.0
34451,5596056.0
34452,6810575.0
34453,7094665.0
34454,7066953.0
34455,6111612.0
34456,6244703.0
34457,11160704.0
34458,5553321.0
34459,8825709.0
34460,6929223.5
34461,6009361.0
34462,6168860.5
34463,4654332.0
34464,7213250.0
34465,14743309.0
34466,3569867.8
34467,7906761.5
34468,10439710.0
34469,6473106.5
34470,5199905.0
34471,8770153.0
34472,4370864.0
34473,4025625.0
34474,11798679.0
34475,5955539.5
34476,7036250.0
34477,9468508.0
34478,13421622.0
34479,7136194.0
34480,6856043.0
34481,10093122.0
34482,8822828.0
34483,8288863.0
34484,8587225.0
34485,4122645.2
34486,10846686.0
34487,10633611.0
34488,5587364.0
34489,5416652.5
34490,7894241.5
34491,8448922.0
34492,4586528.0
34493,4173428.5
34494,7959567.0
34495,4450891.5
34496,6233702.5
34497,4899177.5
34498,6717199.5
34499,10318114.0
34500,7209228.0
34501,14141738.0
34502,4525696.0
34503,8452098.0
34504,9782224.0
34505,5417347.5
34506,12751150.0
34507,4886063.5
34508,13839897.0
34509,5863163.0
34510,31767340.0
34511,8538488.0
34512,9972273.0
34513,5724328.5
34514,4760208.0
34515,3860785.2
34516,1875863.8
34517,7186030.5
34518,5035781.0
34519,7523244.5
34520,4016621.0
34521,39779372.0
34522,6420863.5
34523,5579170.5
34524,7523682.5
34525,5244454.5
34526,5786181.0
34527,7344453.5
34528,22135446.0
34529,11434088.0
34530,8655746.0
34531,4469901.0
34532,4850159.0
34533,6589585.0
34534,7972237.0
34535,3594354.8
34536,7341506.5
34537,3190011.0
34538,5962118.0
34539,8119734.5
34540,6758840.0
34541,9375465.0
34542,6948013.0
34543,6839936.0
34544,5009506.0
34545,4448304.5
34546,33843580.0
34547,4414620.0
34548,11929365.0
34549,5867650.0
34550,4063432.5
34551,6673997.0
34552,6989522.5
34553,31180568.0
34554,4039654.5
34555,10476214.0
34556,7824403.5
34557,11220045.0
34558,4963206.0
34559,7669721.0
34560,12661221.0
34561,5830229.5
34562,13675096.0
34563,4130333.5
34564,14638023.0
34565,4793492.0
34566,12028546.0
34567,5673253.0
34568,6588995.0
34569,8759343.0
34570,7294913.5
34571,9476391.0
34572,10872447.0
34573,12526718.0
34574,6103689.0
34575,6111030.0
34576,3409248.2
34577,5991321.0
34578,5106647.0
34579,3576451.5
34580,4586528.0
34581,4346287.0
34582,5848120.5
34583,7885725.5
34584,5290008.0
34585,5978464.0
34586,1792467.6
34587,11142171.0
34588,4617862.0
34589,4586528.0
34590,7907452.5
34591,10975494.0
34592,4264957.5
34593,4805902.5
34594,8126560.5
34595,7815915.0
34596,8207328.5
34597,10587343.0
34598,6310770.0
34599,4435988.0
34600,8168978.5
34601,5172524.0
34602,6972433.5
34603,6316846.0
34604,3739628.8
34605,3770117.2
34606,4478398.5
34607,5919123.0
34608,10480913.0
34609,19300040.0
34610,6145088.5
34611,6405791.0
34612,6712097.0
34613,10594573.0
34614,5473398.5
34615,7194533.0
34616,8655040.0
34617,11933766.0
34618,11106993.0
34619,4964273.5
34620,4781177.5
34621,5562372.5
34622,5410849.0
34623,5340153.5
34624,5959098.0
34625,14083828.0
34626,7695667.0
34627,5380078.5
34628,4666037.0
34629,2590510.2
34630,5059760.0
34631,6178755.0
34632,18830726.0
34633,5870378.0
34634,6262719.5
34635,5221471.0
34636,7558857.0
34637,5513381.0
34638,6233566.0
34639,5883865.0
34640,3787168.2
34641,4776877.5
34642,8637916.0
34643,5279981.5
34644,6473908.0
34645,5255982.5
34646,5135218.0
34647,5177885.5
34648,7412783.5
34649,10323527.0
34650,6960447.0
34651,10122767.0
34652,5960063.5
34653,6611178.0
34654,4618277.0
34655,5315757.5
34656,4973766.0
34657,7225736.0
34658,3527408.2
34659,4227996.0
34660,5284350.0
34661,8123154.0
34662,3853077.8
34663,13300297.0
34664,6432403.5
34665,7949441.0
34666,3739507.2
34667,7086912.0
34668,4026309.2
34669,7055214.0
34670,8598360.0
34671,4667654.5
34672,6818040.5
34673,8352927.0
34674,6691656.5
34675,7512306.5
34676,5059840.5
34677,12205951.0
34678,5868405.5
34679,8969752.0
34680,12378886.0
34681,5579919.0
34682,5032066.5
34683,5747947.0
34684,3373562.8
34685,10981602.0
34686,5927496.5
34687,5686319.0
34688,13676634.0
34689,6250674.5
34690,11665277.0
34691,13548820.0
34692,19919026.0
34693,4921871.0
34694,7516349.5
34695,5715470.5
34696,6206778.0
34697,7498128.0
34698,6549694.5
34699,6520939.5
34700,8363640.0
34701,12356279.0
34702,9789193.0
34703,3984990.8
34704,4800431.0
34705,5563467.0
34706,5785923.5
34707,5193057.0
34708,5541942.0
34709,15314308.0
34710,4453323.0
34711,10544183.0
34712,11916503.0
34713,4380726.5
34714,6177019.5
34715,4672428.5
34716,15378766.0
34717,5397303.5
34718,5989358.5
34719,6377111.0
34720,9023935.0
34721,6383815.5
34722,4725525.5
34723,7839660.0
34724,7303503.0
34725,7107401.5
34726,4884486.0
34727,5982503.5
34728,6450903.5
34729,5440974.5
34730,9974079.0
34731,10374748.0
34732,8576093.0
34733,3638507.8
34734,16790714.0
34735,3989190.5
34736,6718361.5
34737,11340655.0
34738,7223768.5
34739,6300414.0
34740,8344982.5
34741,4519166.5
34742,6960447.0
34743,5796001.0
34744,3136786.5
34745,7797296.0
34746,9694003.0
34747,6259854.5
34748,7559427.0
34749,7250707.0
34750,5235592.0
34751,5281872.5
34752,31449172.0
34753,11480281.0
34754,9699747.0
34755,4301754.0
34756,4456478.0
34757,4669197.5
34758,3948665.2
34759,7161205.0
34760,4529034.5
34761,10848172.0
34762,5618267.0
34763,7834389.0
34764,6382302.0
34765,7417514.5
34766,20604714.0
34767,8941566.0
34768,5314499.5
34769,9056537.0
34770,5612110.5
34771,16539669.0
34772,7396866.5
34773,4943659.5
34774,9791676.0
34775,4174732.8
34776,9813045.0
34777,5229845.5
34778,6669883.0
34779,6227110.0
34780,7747560.5
34781,23656742.0
34782,5632928.5
34783,12551006.0
34784,3883374.5
34785,9342121.0
34786,6652748.0
34787,3731415.5
34788,5871308.0
34789,8650395.0
34790,5281509.0
34791,6044116.5
34792,8171624.0
34793,3862673.5
34794,21968054.0
34795,5561347.5
34796,5669165.5
34797,8561325.0
34798,6533942.0
34799,7979945.0
34800,17036242.0
34801,6824125.5
34802,14174829.0
34803,7053152.5
34804,6964353.5
34805,6842125.5
34806,8026721.5
34807,4146466.8
34808,6501218.5
34809,8563951.0
34810,8468443.0
34811,4333538.5
34812,3739628.8
34813,4368465.5
34814,3892650.8
34815,10071089.0
34816,8302920.0
34817,8313083.0
34818,7226521.5
34819,8323135.5
34820,6687945.0
34821,3705299.2
34822,5527784.5
34823,6094689.0
34824,14933760.0
34825,12177541.0
34826,7001053.5
34827,4137161.2
34828,3527408.2
34829,8970656.0
34830,6487326.5
34831,3995330.2
34832,7048766.5
34833,5642292.0
34834,8406060.0
34835,3953991.5
34836,7149718.5
34837,6590693.5
34838,10196807.0
34839,5206265.5
34840,13487497.0
34841,9559429.0
34842,6016267.0
34843,6584210.5
34844,6252242.5
34845,6433901.0
34846,12201986.0
34847,5904917.0
34848,6703519.5
34849,4866385.0
34850,4422697.5
34851,3228998.8
34852,9113785.0
34853,3574570.0
34854,3468305.8
34855,14442897.0
34856,7644981.5
34857,9302102.0
34858,15507354.0
34859,13164141.0
34860,8236358.5
34861,6867103.5
34862,6740144.5
34863,11700519.0
34864,7886431.5
34865,4051427.2
34866,5711778.0
34867,7080979.5
34868,6377786.0
34869,7364200.5
34870,7848784.0
34871,5211547.5
34872,6007281.5
34873,6469394.5
34874,7488091.0
34875,7069465.0
34876,6900215.0
34877,6099077.0
34878,6300952.5
34879,6964907.5
34880,5744363.5
34881,6813370.5
34882,8495177.0
34883,3898835.0
34884,6234254.5
34885,7642479.0
34886,8220706.0
34887,5265293.0
34888,6455918.0
34889,5551146.5
34890,6141938.0
34891,5721158.5
34892,6887166.0
34893,7792347.0
34894,5333445.5
34895,4809317.0
34896,22292922.0
34897,6603560.0
34898,6970390.5
34899,5564813.5
34900,4597794.5
34901,5679730.0
34902,7963051.0
34903,7023982.5
34904,7511884.0
34905,5077049.0
34906,10413108.0
34907,7994559.5
34908,11281040.0
34909,3853397.8
34910,5741698.5
34911,7603954.5
34912,7430892.0
34913,5298820.5
34914,11661310.0
34915,7060850.5
34916,3771819.5
34917,6624191.5
34918,13056470.0
34919,4289896.5
34920,4734719.5
34921,6431416.5
34922,7536255.5
34923,5722003.0
34924,6924347.5
34925,11387925.0
34926,3478754.2
34927,11173889.0
34928,4996845.5
34929,8872668.0
34930,4967145.0
34931,8520447.0
34932,5979279.0
34933,4807565.0
34934,8462935.0
34935,6019469.5
34936,6450725.5
34937,10553695.0
34938,7963798.5
34939,6399831.0
34940,6545967.0
34941,14075599.0
34942,8198498.0
34943,4958493.0
34944,6644828.5
34945,7861260.0
34946,7396747.0
34947,4449836.5
34948,3653852.2
34949,4716665.0
34950,7593378.5
34951,6668359.0
34952,6051491.5
34953,18428574.0
34954,5453604.5
34955,7222887.0
34956,9513074.0
34957,6342554.0
34958,6226633.5
34959,5409521.0
34960,9046224.0
34961,5104973.0
34962,9080500.0
34963,6551916.0
34964,9232759.0
34965,6508712.0
34966,4643841.5
34967,5829238.0
34968,6041473.0
34969,8131053.0
34970,4843018.0
34971,3778003.2
34972,4067268.2
34973,5909709.5
34974,12412965.0
34975,14462380.0
34976,9080893.0
34977,5799070.5
34978,5753486.0
34979,8086335.5
34980,9807562.0
34981,4168638.8
34982,7217889.0
34983,5603853.0
34984,5881376.0
34985,4383687.5
34986,5075877.0
34987,3818806.2
34988,15902633.0
34989,5171774.0
34990,2285413.5
34991,5056103.0
34992,6854940.0
34993,3870520.8
34994,11426495.0
34995,6970279.5
34996,8668326.0
34997,9764555.0
34998,6475866.5
34999,4137161.2
35000,8489665.0
35001,5958607.5
35002,5737852.5
35003,6842125.5
35004,7018637.5
35005,5096187.0
35006,5869055.5
35007,9164029.0
35008,4970927.0
35009,5679176.5
35010,3396830.2
35011,6718361.5
35012,19871308.0
35013,12318614.0
35014,6323905.0
35015,9623546.0
35016,8449326.0
35017,4083985.0
35018,9043803.0
35019,11672739.0
35020,8389722.0
35021,6146742.5
35022,5116395.0
35023,3811838.0
35024,10728865.0
35025,6709592.5
35026,1983521.2
35027,8225173.0
35028,5313778.5
35029,4692408.0
35030,7811079.0
35031,4828411.5
35032,4573196.0
35033,6465814.5
35034,9996583.0
35035,13604946.0
35036,7115307.0
35037,5443852.5
35038,7011681.0
35039,13425648.0
35040,6198268.0
35041,6311544.0
35042,9466341.0
35043,14088712.0
35044,6367176.5
35045,6729441.5
35046,5623596.5
35047,5475592.0
35048,5858985.5
35049,5515107.5
35050,6770436.5
35051,9053903.0
35052,5359847.0
35053,10221877.0
35054,5065780.5
35055,6384981.5
35056,5272046.5
35057,7524590.0
35058,5403737.5
35059,8419287.0
35060,12553130.0
35061,5123168.5
35062,8459936.0
35063,3631633.0
35064,6468318.0
35065,6644364.5
35066,4879723.0
35067,6095790.0
35068,6332922.5
35069,3469523.2
35070,9055925.0
35071,3739628.8
35072,4674378.5
35073,8819598.0
35074,7702497.0
35075,5255863.0
35076,7926000.0
35077,7342230.5
35078,6873767.0
35079,8292011.5
35080,10518859.0
35081,5775477.0
35082,14300975.0
35083,5877066.0
35084,14836405.0
35085,5991415.0
35086,9127340.0
35087,8248048.5
35088,6066295.5
35089,5411401.0
35090,3346450.5
35091,1890393.9
35092,3962076.8
35093,8789169.0
35094,5984340.5
35095,7234212.5
35096,6656850.5
35097,4506196.0
35098,11465193.0
35099,3706644.8
35100,6452778.5
35101,5731812.5
35102,3889186.0
35103,27121912.0
35104,5440862.5
35105,6937715.0
35106,12533481.0
35107,3626847.2
35108,19664264.0
35109,4982741.0
35110,6514869.5
35111,8386781.5
35112,10032153.0
35113,5430306.5
35114,6536325.0
35115,6771500.5
35116,5317259.5
35117,3912759.8
35118,6825417.0
35119,7398818.5
35120,5496627.5
35121,5202735.5
35122,3739628.8
35123,7351411.5
35124,7369039.5
35125,5552376.0
35126,5940686.0
35127,5123539.5
35128,4899430.5
35129,9410333.0
35130,11260913.0
35131,15521692.0
35132,6761376.5
35133,6260415.0
35134,39905348.0
35135,5941483.5
