id,price_doc
34320,6712241.312055615
34321,2998513.096028502
34322,4154044.743810099
34323,5523790.9777971
34324,7571746.088155123
34325,5381052.753457126
34326,6973212.88886169
34327,7354471.316674143
34328,14585075.84195892
34329,11890182.375019355
34330,7172302.132599964
34331,7617986.890142957
34332,8215151.437707686
34333,5191016.034520599
34334,4642003.798192867
34335,8506667.204176322
34336,5206240.509555582
34337,4175180.727326145
34338,7412157.939186419
34339,16866261.12869706
34340,8472230.02664499
34341,6008794.457573116
34342,10361003.950962871
34343,3967767.614843536
34344,11977906.400950044
34345,13325375.15688882
34346,6957303.742515475
34347,5380568.261999839
34348,5001629.53215804
34349,3813573.2042797157
34350,8543249.436925495
34351,3759285.2324289884
34352,7259761.783235631
34353,9197808.834560977
34354,3497999.154056469
34355,7695969.612105581
34356,8166132.324812769
34357,8575375.255528146
34358,5918005.020749556
34359,7342311.04397711
34360,9249021.620850148
34361,7351761.062699067
34362,4608049.72791179
34363,4039570.373386668
34364,4442866.402148695
34365,4705498.321493919
34366,6190888.9444802925
34367,8935371.772076681
34368,4396061.54984542
34369,5780293.799286293
34370,5250292.309845114
34371,6254994.984037892
34372,4199408.979804825
34373,9564660.425542466
34374,9649326.619379006
34375,5146256.553515864
34376,8920713.195219109
34377,4260733.868508484
34378,5436790.362503698
34379,8660599.80263509
34380,7906719.535597759
34381,5384043.6198237585
34382,3868599.3471756987
34383,6322175.401402026
34384,8333971.404370899
34385,4585739.760293731
34386,7734895.041171346
34387,5395427.048776458
34388,7765849.271765987
34389,6265320.830725486
34390,6596799.873240465
34391,5548090.34633543
34392,4890085.458366908
34393,5407069.337336898
34394,4775489.306122461
34395,6279631.327281915
34396,11885663.62043957
34397,2952210.8801754303
34398,9483757.325930484
34399,12549006.306463255
34400,10395273.991116561
34401,5013534.746269542
34402,4686907.91079711
34403,6081328.110757202
34404,8302790.659309812
34405,10597975.355290852
34406,9003990.39106303
34407,4808611.271682503
34408,3457510.765078899
34409,7070687.270093791
34410,9360138.099850126
34411,6127713.217473663
34412,5601724.614736329
34413,6878519.300310649
34414,13739946.288192615
34415,2742086.3950429265
34416,9354681.573878445
34417,5362162.919651835
34418,3993363.0042817155
34419,6741874.288210417
34420,8110607.272363476
34421,3741998.9803485647
34422,6283553.027461872
34423,4492102.9807010675
34424,6487019.155226316
34425,4479313.299491636
34426,4258157.224637123
34427,5179170.072304541
34428,6445457.081444923
34429,7150202.032408507
34430,7396280.365697298
34431,4579638.248687024
34432,5404186.254531846
34433,3351341.970612309
34434,5529893.0248697065
34435,5137281.514934037
34436,6606547.325780952
34437,4573102.7958296705
34438,4759828.943484627
34439,6204917.569224751
34440,6114787.597428681
34441,7902700.416895505
34442,5268226.041870597
34443,4185915.7257485874
34444,4800350.1327398
34445,6021918.077939618
34446,6669820.482445664
34447,11609908.50296062
34448,5629338.987580397
34449,9929533.89636328
34450,5151386.773762614
34451,5989096.464464083
34452,6466467.845780441
34453,6796124.747807514
34454,6778840.642880099
34455,5830276.39683111
34456,5705897.657279056
34457,11640791.750544764
34458,5214217.8662574645
34459,8679938.132793382
34460,6726858.660685027
34461,5669579.5794650465
34462,5604776.181948245
34463,4135184.3140147384
34464,6857408.530706546
34465,13702117.039451925
34466,3328105.9097363628
34467,7985194.557862189
34468,13038787.234189216
34469,6084004.243360249
34470,4848022.250750343
34471,8798969.53126105
34472,5931830.899460332
34473,3830893.50362324
34474,10883773.135864662
34475,5668897.879160839
34476,6931422.056264083
34477,9234506.24922217
34478,12665425.464253336
34479,6981125.794672031
34480,6218310.587668588
34481,8725241.105230791
34482,9980038.199224716
34483,7291834.85682905
34484,8441824.633511143
34485,3376304.3966872836
34486,12939935.735960364
34487,10396660.196649704
34488,6225402.588635486
34489,5156255.1444507055
34490,7674352.860128209
34491,8831205.649163453
34492,4351932.550365773
34493,4060584.436707452
34494,7358137.527439347
34495,4855071.039479975
34496,6218889.247145585
34497,4622142.660196711
34498,6294071.32689875
34499,10014591.004637998
34500,6564190.585363489
34501,14071013.796950035
34502,4657059.6284194
34503,8158124.654386206
34504,10013236.505862353
34505,5205269.178929024
34506,11794621.656085636
34507,4813033.752760099
34508,14121763.993369358
34509,5573297.345255502
34510,25863283.35719906
34511,8058252.110327856
34512,9471150.713376096
34513,5257711.569720374
34514,4622096.875817319
34515,3748703.4509324324
34516,2339520.4615524663
34517,6682859.058853339
34518,4540737.369184564
34519,6749692.905988695
34520,3824174.513541291
34521,36253944.69458305
34522,6264444.259942785
34523,5307214.69726401
34524,7254480.367270359
34525,4960342.478401412
34526,5417346.487004049
34527,7026068.792253194
34528,22848619.852366097
34529,10908630.427983388
34530,7579216.687229089
34531,5640197.796530749
34532,4447205.915585308
34533,5582970.449014575
34534,7535066.428607642
34535,3432231.9097025697
34536,7069107.878657522
34537,3151798.1896873587
34538,5560448.903789928
34539,7327919.632234997
34540,5971563.941521348
34541,9262510.736008601
34542,6749523.522755851
34543,6105176.134336694
34544,4988824.3562965775
34545,4599305.874593992
34546,33802420.385164045
34547,4295289.420018995
34548,10973607.705550635
34549,5540947.59980123
34550,4356721.2610432375
34551,6040326.938552778
34552,6848731.958593794
34553,28089399.044899542
34554,4156326.959157331
34555,10755034.204957979
34556,7526746.102940986
34557,10643323.71799023
34558,4746930.774957366
34559,7165006.046391142
34560,12452968.476350278
34561,5868326.667868717
34562,13066486.127164477
34563,4945335.201755929
34564,11331191.103849247
34565,4594926.658644042
34566,10212405.887579966
34567,5932705.556315452
34568,5432152.681675358
34569,8418310.36573372
34570,6865488.2062401045
34571,8134415.664069198
34572,11221562.416579535
34573,11290703.525852606
34574,5611147.3062654445
34575,5640484.7183089685
34576,3348318.9301609294
34577,5792731.144917355
34578,5006659.272560637
34579,4807768.024311103
34580,4322008.14768384
34581,4690344.890669896
34582,5767342.270393102
34583,8922978.545793228
34584,4754819.8232600065
34585,5830992.421968279
34586,1937348.584315123
34587,10100483.066345619
34588,4607828.493211953
34589,4293838.442528911
34590,7342326.703880346
34591,9537118.496401303
34592,4832603.986277309
34593,4689934.41230995
34594,7088551.290714554
34595,7540434.874324633
34596,7931926.688887268
34597,9978876.023519754
34598,5582492.826784735
34599,4585975.011278922
34600,8382678.126861453
34601,5253386.084164531
34602,6479551.84373544
34603,5923716.955459941
34604,3498444.898432238
34605,3698633.6785709416
34606,4459901.541699562
34607,5580228.340503012
34608,9731119.432115832
34609,18390775.15889489
34610,7579668.013072162
34611,6444894.813458679
34612,6259446.336313254
34613,10041399.77513711
34614,5046610.951843398
34615,5884338.280420842
34616,7545301.964365837
34617,12994346.551498314
34618,9823162.959734926
34619,4647210.012226917
34620,4030561.9074566886
34621,5056305.094580302
34622,5380500.840735356
34623,5322020.933345828
34624,5795546.635004417
34625,13398792.569099238
34626,8122540.773187491
34627,5439634.017034327
34628,4486692.482045802
34629,2715103.425989598
34630,4879329.835505788
34631,6197152.6587244095
34632,18524819.175574176
34633,5530484.164960298
34634,5605782.790405514
34635,5252596.906451804
34636,8033958.272555227
34637,5951314.37915377
34638,5766973.314585767
34639,5429260.698689284
34640,3492542.6412117053
34641,4179355.8265497442
34642,9525861.463821137
34643,5465536.145650759
34644,6121052.008953987
34645,4941218.309809739
34646,5111280.122087788
34647,5039216.1794740865
34648,6604295.753319516
34649,9836317.408906898
34650,6529560.772606972
34651,10411558.781564323
34652,5761135.06816219
34653,6596681.940710306
34654,4426317.042328609
34655,6067733.673146561
34656,4722309.248343764
34657,6174507.355244357
34658,3398182.818935035
34659,4039714.3212621184
34660,5465629.165074321
34661,6637609.817522781
34662,4003007.4969942733
34663,12046993.115353579
34664,6045320.225204364
34665,7701675.690459325
34666,3691008.215969639
34667,7660547.603009158
34668,4471994.792710082
34669,6738412.355537676
34670,10110946.653969688
34671,4798910.473819345
34672,6971767.438584939
34673,7766702.130285832
34674,5240183.946700281
34675,7078555.829075564
34676,4758905.76028191
34677,11445195.182929471
34678,5666513.5046798475
34679,8593875.54686905
34680,10745537.294240948
34681,4921985.502710109
34682,4889630.963831201
34683,4914834.704833843
34684,3610657.4763630084
34685,11314200.506929684
34686,5416264.108000254
34687,6323470.685900728
34688,15473483.781710153
34689,5861024.307087185
34690,9810854.400270939
34691,12840226.875088843
34692,18657226.911291257
34693,4752007.652789188
34694,7330006.472522056
34695,5850246.526610314
34696,5914047.6587968
34697,7448444.236226712
34698,6021737.817783509
34699,6392635.933594098
34700,7988995.499931222
34701,11202983.598737482
34702,7435506.473114253
34703,3733068.5468983515
34704,4612049.429990316
34705,5419890.233728671
34706,5953893.604650442
34707,5824782.68246129
34708,4844529.3521001395
34709,13333733.07615523
34710,4225305.392437243
34711,9091095.14962063
34712,10678439.315386059
34713,4632834.906413232
34714,5677932.081498681
34715,4317186.265125213
34716,13689277.68932623
34717,5111945.182042799
34718,5822963.910749593
34719,5880159.776709105
34720,8361324.3696829425
34721,6266831.373144754
34722,4980458.7830237225
34723,7828295.706271428
34724,7164700.927505181
34725,6982399.773201815
34726,4691425.346316199
34727,5717243.8383174585
34728,6220598.566398943
34729,5082166.230632051
34730,9576868.324113147
34731,9200079.23662746
34732,8418940.264907176
34733,3720637.375667601
34734,15368220.909691893
34735,6268869.846482682
34736,6196941.635755881
34737,10818309.26475008
34738,6800211.860202833
34739,5805635.878125886
34740,7368158.023388303
34741,4739410.477277882
34742,6596605.922086936
34743,5543553.536804947
34744,3146921.0527909053
34745,7066263.60570609
34746,9618253.169458672
34747,6064854.860506162
34748,7376752.570261884
34749,6647594.643374517
34750,4630550.366599595
34751,4840507.241546846
34752,31273773.029258348
34753,10255810.049516164
34754,9017161.155667048
34755,4758914.170416151
34756,4780827.30046901
34757,5001096.169676558
34758,3785902.4801343367
34759,6969163.002553272
34760,4016592.6588246045
34761,11351846.8342055
34762,5311420.526007186
34763,7783767.34316825
34764,6316952.530507551
34765,6461349.728072873
34766,17013853.52655864
34767,9013576.747055067
34768,4990516.823377121
34769,8987485.808283534
34770,6189554.778173094
34771,15242256.918251881
34772,7011775.207421364
34773,5655680.288747192
34774,9350578.893369177
34775,4079794.058554637
34776,8201898.088335227
34777,4387482.117876356
34778,6048963.945066376
34779,6107239.377964199
34780,7392336.106916441
34781,12020595.641180107
34782,4955077.499946828
34783,11441598.409145355
34784,3539309.782816734
34785,8483341.47883067
34786,5836162.664044199
34787,3424607.5910544493
34788,6078907.796086362
34789,7834093.410736181
34790,4716065.722641152
34791,5545284.868035231
34792,7957319.253876454
34793,4260285.15529551
34794,21196302.804744158
34795,5477744.445723814
34796,4930353.877651954
34797,8603368.093916671
34798,5846750.9733249275
34799,8182483.5772292875
34800,16626038.25243673
34801,6383075.144431995
34802,11684558.811068717
34803,6112101.044749706
34804,6829183.320463944
34805,6548659.395913068
34806,8257084.94190541
34807,3779576.673604918
34808,5050822.127944328
34809,8687347.395815723
34810,7786167.578182191
34811,4532551.33305148
34812,3498444.898432238
34813,4462946.499817249
34814,3527726.16729645
34815,7966098.979058615
34816,8218080.011406556
34817,7965225.979007395
34818,6868077.819947593
34819,7826042.809259319
34820,6007773.506815749
34821,4102630.9550554776
34822,5405405.585103619
34823,5226997.523842129
34824,15303665.059094192
34825,12441546.925193548
34826,6549343.3514843695
34827,4535525.15138667
34828,3397766.1701058736
34829,7827961.46560376
34830,6834327.101428301
34831,4240849.140974166
34832,7003485.776782768
34833,5438787.821677001
34834,7168860.249241707
34835,4742498.275828012
34836,7028298.839045817
34837,6357338.2601336045
34838,9676074.790213875
34839,5486719.725159201
34840,11981480.113346891
34841,8091648.636554811
34842,5616194.465250283
34843,6277542.806203066
34844,5881815.635680724
34845,6029351.626839418
34846,12215014.10099069
34847,5506001.636711285
34848,6302066.995051331
34849,4565888.183035274
34850,4996882.833644775
34851,2961738.801554428
34852,7753282.717050226
34853,3392289.276849806
34854,3423129.988305027
34855,14069546.86799136
34856,7233788.7366332
34857,8501042.142050644
34858,13301748.78013681
34859,13064482.24766848
34860,8081229.655597833
34861,6403389.625051212
34862,6749074.842618972
34863,11047376.453397125
34864,6844142.881242686
34865,3759872.074877255
34866,5237364.84075227
34867,6777755.11827231
34868,5971160.582100593
34869,7428044.647903265
34870,7261340.423453978
34871,4998403.3242159495
34872,5337842.298136828
34873,5765201.802548183
34874,6627087.553554055
34875,7673010.8306892235
34876,6879903.335155241
34877,6286515.746630372
34878,5679524.567432433
34879,5799101.177265663
34880,5273673.275208796
34881,6647814.492531283
34882,7695896.66404804
34883,3924671.352870061
34884,5283157.939562778
34885,7356006.280793508
34886,7692731.681910192
34887,4843623.500312961
34888,5427606.270626373
34889,4990678.7325291755
34890,6429331.485202913
34891,5390183.353965912
34892,6492940.676368967
34893,6906404.075805536
34894,6813443.722000457
34895,4153420.6527925017
34896,19273131.1774186
34897,6284923.112417602
34898,6939296.116160668
34899,6830149.382975915
34900,4244967.127807136
34901,6183433.019947057
34902,8066794.171349025
34903,6654247.954231415
34904,7516843.897035612
34905,4914093.306519031
34906,10250285.270186054
34907,7625797.7232896555
34908,9522911.19100612
34909,4205035.207149524
34910,6831639.27439507
34911,7186616.6080376655
34912,7835292.537831992
34913,5045357.287968341
34914,10874768.212667251
34915,6297933.996095755
34916,3564333.722522554
34917,6572329.533769747
34918,11405570.661618201
34919,4405692.1462142
34920,4600095.007922882
34921,5833768.054840022
34922,7374470.442963558
34923,5121986.638866542
34924,6557485.442532257
34925,10964986.546368096
34926,3425920.452441217
34927,10502124.968226982
34928,4848927.327482252
34929,8076315.417623945
34930,4770194.2361275405
34931,7777015.377159519
34932,5490271.672599284
34933,4698051.820275925
34934,8384840.250156304
34935,5583043.86130634
34936,6277958.393145062
34937,8372941.552081152
34938,6937229.600712783
34939,5922203.935811707
34940,6349602.773256593
34941,15955769.070556812
34942,7835554.06151842
34943,4860920.496680401
34944,5533102.275161164
34945,7944159.632044552
34946,7191327.2917991225
34947,4105158.2975114626
34948,3957812.5723607
34949,4917929.89698967
34950,7109599.4201706285
34951,9375638.944239404
34952,5806025.74182466
34953,18714536.468030993
34954,4561402.26934799
34955,7007957.325819923
34956,9732076.398804963
34957,6758226.755805558
34958,5921949.32706545
34959,5607453.4562406
34960,7994326.991060724
34961,6403658.468337604
34962,9696519.012479398
34963,6380103.367013842
34964,10213377.91677664
34965,6045415.981635794
34966,5067736.75608159
34967,5827901.665567278
34968,5254531.13199484
34969,8652206.575940879
34970,4229046.739654782
34971,3548629.5050010704
34972,3716742.765340919
34973,6820615.733918867
34974,10417463.467187151
34975,12347475.722477313
34976,8478424.971794292
34977,5416977.187372267
34978,4974517.073267273
34979,7721555.363443793
34980,9341996.290355865
34981,3839683.561582596
34982,6295337.048158755
34983,5179145.908622938
34984,5665191.3806286
34985,6744655.117645552
34986,4621207.489643216
34987,3522150.240762933
34988,13525813.768900402
34989,5294633.636709363
34990,2612580.273782071
34991,5461958.362771672
34992,6812719.213408324
34993,3526660.706222796
34994,11021697.602066083
34995,6712149.4691576585
34996,7995531.943626541
34997,9446981.982359087
34998,6155304.563020822
34999,4535525.15138667
35000,7695361.679202252
35001,5717926.902706434
35002,5739202.382117657
35003,6487058.644279307
35004,6504177.709271153
35005,4854821.77223598
35006,5460077.805267143
35007,7465184.057804451
35008,4781777.354742671
35009,5692704.5861276835
35010,3196154.6799197234
35011,6196941.635755881
35012,15723412.56489861
35013,10925555.421359917
35014,6067661.220839568
35015,9293426.52596887
35016,8141599.644593945
35017,4203428.159348361
35018,8410870.921802623
35019,11055813.904273227
35020,7898419.349330018
35021,6234902.407824473
35022,4951090.167317585
35023,4068579.768460098
35024,9452860.570658999
35025,6680891.210015052
35026,1982160.9247161597
35027,8327963.948285116
35028,5176664.483953086
35029,4862151.379187954
35030,7401092.230578109
35031,4710499.414294405
35032,4480800.213104133
35033,5663475.061401995
35034,9137978.400569601
35035,12618253.315549633
35036,6626912.341824632
35037,5173947.067764714
35038,6932613.898576234
35039,12425149.63173028
35040,5940091.528270497
35041,5897089.658293182
35042,8561277.206323965
35043,13699165.618424447
35044,5945981.717897707
35045,6254368.181782312
35046,6023022.809406604
35047,4760580.659029016
35048,5295753.863494023
35049,5723225.640571878
35050,6516740.6807548655
35051,7963272.967771605
35052,5861588.764620564
35053,9189326.982034206
35054,4455743.227390542
35055,6314321.233255649
35056,5106826.887058256
35057,7526398.767802037
35058,5537636.728489851
35059,8146281.47250972
35060,11903389.071861282
35061,4971898.463038683
35062,7434689.491493012
35063,4285736.5965790395
35064,5920662.541207374
35065,6677785.174987528
35066,4712879.219422566
35067,6213153.073128693
35068,5845662.842457507
35069,3608494.468164703
35070,6875649.950551055
35071,3498444.898432238
35072,2841197.544467761
35073,8864178.453479307
35074,7472303.331775943
35075,5831267.106333806
35076,7221703.388707424
35077,6877957.954793601
35078,6648483.470215258
35079,7782335.978788525
35080,9547084.467750201
35081,5760576.2913274495
35082,10797976.099960111
35083,5980613.44203627
35084,16011967.557630977
35085,5382271.08696757
35086,8253188.845204511
35087,7508526.251774979
35088,5081130.471156587
35089,4795597.764505696
35090,3351934.4789445368
35091,2210232.280155972
35092,3818887.1632324695
35093,9436901.473317496
35094,5547764.186645598
35095,6482710.546293274
35096,6677966.38355072
35097,4497586.814362933
35098,10720042.655155199
35099,3547113.213914634
35100,6269932.444571501
35101,5206814.709769352
35102,3873001.41522365
35103,20649665.43193526
35104,5080681.014454846
35105,6814682.268647324
35106,12002046.08192076
35107,3440077.2304297113
35108,18315430.372477505
35109,5047394.485168662
35110,6469278.658904068
35111,7327797.728421214
35112,10668009.860684233
35113,4796673.996640835
35114,6861268.069761527
35115,5927547.563897896
35116,5219839.558151563
35117,3789218.4155346504
35118,6849521.476095524
35119,6932962.01672727
35120,5527610.757235963
35121,5115277.924785649
35122,3498444.898432238
35123,7789492.762285172
35124,7288054.272637901
35125,5290999.336027461
35126,5383147.023141368
35127,4672542.283296109
35128,4425261.885252516
35129,8369948.448897179
35130,12174099.464077342
35131,15335684.729163723
35132,5908493.379111182
35133,5752154.634094197
35134,46135303.56507069
35135,5537962.910084858
35136,6205364.958521826
35137,5366029.404110024
35138,5491577.050359662
35139,10907379.27169309
35140,4814120.835679986
35141,4779923.924767344
35142,6799681.069797697
35143,8216717.061558467
35144,4592825.055614906
35145,6589187.1707406845
35146,7153703.8851267835
35147,4285515.701704717
35148,3503783.5832149964
35149,9423686.133110186
35150,9764343.874557532
35151,6088270.252651466
35152,10267716.377465483
35153,5265133.452534719
35154,7431740.976693531
35155,5518483.921638205
35156,4718591.605737933
35157,3401328.0105926967
35158,9528792.157100378
35159,10838352.400807787
35160,8346644.246445455
35161,7412157.939186419
35162,5299146.346064598
35163,3652951.296812549
35164,11698074.731736364
35165,6648739.888766662
35166,6924536.458863375
35167,5621713.886517929
35168,4378460.738145744
35169,8567624.091311887
35170,6671481.2026944505
35171,2340331.8978394694
35172,7788887.545521534
35173,12559606.66144233
35174,6974925.879284783
35175,7610294.441636624
35176,8096743.365677487
35177,9776289.367949262
35178,12001084.553465087
35179,4876134.785041287
35180,5273364.474006481
35181,4268011.563881782
35182,11446461.17362708
35183,10889055.69887315
35184,15076044.696572054
35185,7270341.8759403
35186,13854926.92527209
35187,5371570.687927675
35188,8552934.701024354
35189,6790793.266057231
35190,6871944.962421205
35191,12727507.10864796
35192,6031683.078957347
35193,6735585.519836915
35194,4038645.9962385357
35195,11105278.344555521
35196,5688186.586370776
35197,9381170.428580849
35198,4765903.3431514
35199,5355473.940593981
35200,7602998.505719092
35201,7147261.1971649695
35202,6608224.619930286
35203,4965070.38552448
35204,6599205.320473385
35205,5707958.569408675
35206,6349602.773256593
35207,5848615.909579601
35208,9818448.284422431
35209,6024668.147527585
35210,3476057.7018747944
35211,8963225.891694957
35212,5384867.1447635535
35213,7517687.180782879
35214,5006308.357555891
35215,6283943.021649464
35216,7260446.474919693
35217,6797262.461016759
35218,3748826.7122913506
35219,7060006.932101752
35220,6896710.432701657
35221,8626704.938422658
35222,7402521.717594129
35223,8617759.182065105
35224,4419473.092330476
35225,9469181.979914742
35226,6381475.792978481
35227,6745864.940852639
35228,6565871.098690193
35229,5544381.923781062
35230,5686262.18444525
35231,6130989.384169952
35232,7473365.997413039
35233,6806632.536519526
35234,5471656.307831141
35235,7118126.57782748
35236,5568156.672642458
35237,7748404.250219351
35238,5846329.04402316
35239,7894219.922812854
35240,4482793.035176323
35241,4427059.418660617
35242,14690956.614816692
35243,4758581.985916262
35244,6307061.936526764
35245,5933455.8368821535
35246,12896936.756524934
35247,4375022.231488981
35248,10054255.542855063
35249,5169193.140960927
35250,7058267.747671323
35251,3170688.118490655
35252,5411874.4032591535
35253,4871837.534477646
35254,4959948.37987606
35255,5106178.37259236
35256,3818638.312965288
35257,4099400.1480119796
35258,3726487.9450525925
35259,9347991.398810824
35260,9308756.661473311
35261,4527744.200534402
35262,8018339.7744028345
35263,6173198.288738799
35264,9745495.867086053
35265,8623475.93326335
35266,7458236.88830261
35267,5263820.721277074
35268,4596512.657775545
35269,4748286.437187718
35270,3350201.1152251596
35271,4041934.501647617
35272,6952594.304798803
35273,4062666.431458287
35274,3660075.638769038
35275,5112331.536270695
35276,4879690.124140815
35277,5828976.171100825
35278,7113251.440040309
35279,7435661.779885442
35280,7396455.983085878
35281,7313109.898142778
35282,9268165.063424753
35283,8537014.831508402
35284,4039680.75702483
35285,3320383.467261558
35286,4455634.026354831
35287,6821366.830116355
35288,7302120.080948553
35289,13492949.30522895
35290,5505311.0951498505
35291,20283611.28741381
35292,7121587.06578845
35293,6380745.765863492
35294,5139425.606173966
35295,5775544.526291613
35296,6112077.4771524705
35297,6834692.023578589
35298,6734891.8158079665
35299,8982089.211331328
35300,8331045.889249348
35301,11960141.701570362
35302,7243536.190235549
35303,5427399.127425638
35304,4213823.783451127
35305,9001202.364748864
35306,3959525.7890015147
35307,5246232.342690253
35308,3440077.2304297113
35309,6470474.786725043
35310,3352282.930255859
35311,3111078.8023213358
35312,6321789.248450978
35313,3437908.50901562
35314,5833512.106989713
35315,8714028.468604429
35316,3593012.524221612
35317,5653864.802595971
35318,3524201.2724896315
35319,7014443.840485092
35320,4401374.678456469
35321,4184799.787390001
35322,6991725.216000491
35323,4901455.751411365
35324,4550274.859927618
35325,2735478.313693757
35326,3012605.21269821
35327,6324528.93103982
35328,13950142.027776372
35329,9841252.598696075
35330,3637097.5425164783
35331,9879404.206825545
35332,8559299.7019438
35333,6229123.697346569
35334,13599011.464898849
35335,2671047.94667761
35336,10524157.562527418
35337,7348801.7698617205
35338,8533498.96049592
35339,10067755.681202326
35340,6875431.326985583
35341,5353535.849070368
35342,8868200.195077648
35343,9457209.517935382
35344,9640560.032765007
35345,4925651.36475701
35346,3496941.666148109
35347,3866240.227753709
35348,5808625.695365593
35349,6275011.454721626
35350,5192705.826525983
35351,8585068.838841606
35352,4654804.631754045
35353,5627448.454119782
35354,7391986.110461245
35355,9893538.629925996
35356,18758743.270768113
35357,5826647.528840534
35358,4532059.187453852
35359,11744048.047854047
35360,4899244.027765175
35361,6101491.947446172
35362,5822091.957735439
35363,6112182.941647395
35364,6535203.071569905
35365,10154722.840687996
35366,6912712.4376130095
35367,6537772.2177434685
35368,13166382.56180563
35369,6304889.53918496
35370,5673714.9471594915
35371,6853191.389967628
35372,10230897.23747461
35373,5673012.047473509
35374,5662769.958805402
35375,6082304.06792569
35376,3830893.50362324
35377,3512847.463638904
35378,11242083.709797323
35379,5579024.9201961355
35380,6368284.440092648
35381,5782222.194743425
35382,9015593.07027614
35383,5678261.531360348
35384,4912905.535467439
35385,7971414.140445855
35386,5150796.133116983
35387,10487709.708338412
35388,3631537.6208332893
35389,6651812.395073805
35390,7352013.043626462
35391,6712653.213198298
35392,8654523.430427268
35393,7191822.381111036
35394,13078957.767038098
35395,7262701.662891248
35396,7674062.4079149
35397,7679738.370722287
35398,4239455.742971133
35399,3291655.533324222
35400,6528087.204532474
35401,6046150.359235017
35402,9553001.610823324
35403,8919537.967384638
35404,7042059.674435344
35405,5937407.458075953
35406,5328340.5063323295
35407,10208091.026711589
35408,8273035.392623727
35409,7510284.838464418
35410,5090474.553367133
35411,10120335.4478174
35412,4486374.871374691
35413,12092202.877709908
35414,6537922.776189834
35415,6886007.068474801
35416,9269949.359917594
35417,8434906.336163923
35418,4695381.530239918
35419,6360157.978606342
35420,8690596.670765083
35421,8744437.004154876
35422,7375462.076616446
35423,4340084.365078961
35424,6201679.00030839
35425,4892342.640646904
35426,6658722.993941172
35427,6138874.639327753
35428,5474441.501781543
35429,5687887.746271892
35430,6056205.91339383
35431,7324274.515958151
35432,10976949.388794713
35433,7744424.688282196
35434,4673499.511014376
35435,6868339.178469642
35436,10693065.252018552
35437,10334946.812342787
35438,9897620.064584646
35439,5910751.652280727
35440,5270792.534613096
35441,4194400.215616338
35442,9922470.800945716
35443,14796572.019219562
35444,6847964.723980753
35445,11067923.641791513
35446,4755950.613320054
35447,7980859.193280397
35448,6658417.763817976
35449,4996313.406369164
35450,4859199.2779822415
35451,10973203.592487643
35452,5138330.418599296
35453,5299128.272288394
35454,5310436.106637959
35455,18730002.58517581
35456,7207214.211893978
35457,7000838.630715925
35458,5931591.116789734
35459,6660686.175736113
35460,6157541.987858221
35461,8550073.090898858
35462,6116918.425014898
35463,9733710.476411613
35464,21305049.28992943
35465,6255206.890447094
35466,4712671.298445453
35467,8901462.245608428
35468,4242739.026912186
35469,4152166.058723431
35470,4835303.697134247
35471,7151857.6943685645
35472,3668199.331966076
35473,5024202.490938981
35474,9119381.990338052
35475,6640495.06086062
35476,12041061.03961232
35477,3610115.6339016086
35478,4689435.1229021875
35479,9312990.54555236
35480,5720155.676875755
35481,3847469.9518538457
35482,11613893.291039295
35483,6089904.109335975
35484,7501797.921005019
35485,4708408.989289703
35486,7368672.633819734
35487,8623152.503207128
35488,8417951.40756656
35489,5656946.803128205
35490,11343278.074074628
35491,3680069.870807943
35492,5913374.854621309
35493,13317580.598342812
35494,14458765.562216263
35495,13271365.350094784
35496,12314464.866405083
35497,5283977.5207173405
35498,6179883.243427112
35499,9121672.872603616
35500,3571031.203049267
35501,21558977.406182934
35502,4735841.096393114
35503,4042635.91521551
35504,4752831.6154841855
35505,11474445.594704194
35506,6448767.912807256
35507,8234200.854277569
35508,7941263.339189377
35509,10418740.961597973
35510,7008705.93274289
35511,3760944.16368473
35512,6641960.383758153
35513,14235002.39483158
35514,7519460.941935913
35515,5945094.1737977555
35516,5017870.393405102
35517,12589648.044411754
35518,4122702.6386643257
35519,7021325.540769227
35520,6002238.563152592
35521,8393780.504246822
35522,5717212.177195388
35523,10548337.897229748
35524,4624414.581603154
35525,8895182.136366222
35526,6868478.196096515
35527,5128094.211702013
35528,4671793.933411869
35529,4248471.674800843
35530,5057054.6660742415
35531,13784890.203429444
35532,6244810.321368415
35533,5932709.459428532
35534,8707197.578191197
35535,10264032.104756786
35536,7549475.549133066
35537,4559163.983186519
35538,5252285.620262492
35539,6730671.315583652
35540,5857345.056361186
35541,3350201.1152251596
35542,5367657.637121399
35543,4989905.443345468
35544,7640402.24385817
35545,6103927.35505839
35546,9177961.9274232
35547,4888755.818140269
35548,10369571.985336091
35549,5569633.065940791
35550,18547262.80693513
35551,6559585.381347066
35552,3740891.4056188487
35553,7238929.099312429
35554,7651918.555684941
35555,7965457.507797786
35556,6001845.759852514
35557,7855104.863088081
35558,8480525.588362325
35559,8652182.471371792
35560,11498207.753728226
35561,8866888.19310336
35562,11701345.967008261
35563,6232652.472834668
35564,5105535.266283389
35565,3143535.093837631
35566,11510318.59689247
35567,5241860.084859939
35568,6736265.614332599
35569,9254909.867552983
35570,5139440.091942497
35571,8524837.251092495
35572,6335520.770099445
35573,7893478.14764411
35574,4137762.740354285
35575,11081520.528479286
35576,4785036.8827199545
35577,6182960.679352393
35578,2710549.4359815307
35579,4618530.518533507
